timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
9895.7,41046,34862,48174,37426,45981,41190,50562,43269,3457,1.9836750030517578,-0.005931123159825802,0.524855375289917,0.11934199929237366,0.015780076384544373,0.0016302724834531546,-0.04607650637626648,-0.031068917363882065,-0.0036922693252563477,-0.1499609500169754
9905.561000000002,44182,36822,45794,36390,48121,42791,49145,42445,3457,1.9857714176177979,-0.0074731470085680485,0.5231167078018188,0.11821571737527847,0.008475436829030514,-0.011709493584930897,-0.02986990287899971,-0.054564181715250015,-0.033161044120788574,-0.09691295027732849
9915.457000000002,40742,34522,48494,38050,45763,40905,50744,43755,3457,1.9866704940795898,-0.005853727459907532,0.5247640609741211,0.11264084279537201,0.015511207282543182,-0.0012783806305378675,-0.06497618556022644,-0.03051661141216755,-0.0061133503913879395,-0.15970534086227417
9925.334000000003,44607,36359,45273,37025,48396,42420,48819,42952,3457,1.9886488914489746,-0.007390420883893967,0.5230414867401123,0.11110855638980865,0.00824100710451603,-0.0123674301430583,-0.06580153107643127,-0.008915195241570473,0.018255949020385742,-0.11850964277982712
9935.231,42036,34602,47056,37738,46678,40972,49910,43513,3457,1.9894907474517822,-0.005777491256594658,0.5247499346733093,0.10528457909822464,0.015320690348744392,0.002407263033092022,-0.0651550441980362,-0.020630089566111565,0.015500187873840332,-0.18823780119419098
9945.106,45020,36570,44780,36578,48659,42589,48507,42596,3457,1.9913995265960693,-0.007345201913267374,0.5230345726013184,0.10373949259519577,0.007954721339046955,-0.009326730854809284,-0.04592650383710861,-0.037057992070913315,-0.02490180730819702,-0.13080553710460663
9955.011000000002,42569,34577,46567,37887,47045,40951,49618,43629,3457,1.992175579071045,-0.005761653184890747,0.5247259140014648,0.09815210849046707,0.014955340884625912,0.0006891635130159557,-0.058296509087085724,-0.04351341351866722,-0.019720137119293213,-0.1816810518503189
9964.876,45085,36191,44803,37065,48775,42349,48596,43050,3452,1.993955135345459,-0.007275110110640526,0.5230583548545837,0.09649322181940079,0.00782711524516344,-0.011433864943683147,-0.05800529941916466,-0.011472715996205807,0.013482928276062012,-0.11159677058458328
9974.764,42292,34264,46602,38206,46926,40749,49715,43942,3452,1.9946718215942383,-0.005716288927942514,0.5247548222541809,0.09088743478059769,0.014712429605424404,0.002866482362151146,-0.05814733728766441,-0.011910838074982166,0.006097674369812012,-0.1492311954498291
9984.662,44815,36641,44851,36601,48603,42711,48626,42679,3452,1.9964135885238647,-0.007265994790941477,0.5230721831321716,0.08954377472400665,0.007369500119239092,-0.009226808324456215,-0.05755893513560295,-0.014615603722631931,-0.016912102699279785,-0.07765468955039978
9994.542000000001,44229,35675,45489,37699,48151,41863,48955,43482,3457,1.997287631034851,-0.007191515993326902,0.5229716897010803,0.08527115732431412,0.007528380490839481,-0.010862398892641068,-0.04502297192811966,-0.03825324401259422,-0.0205228328704834,-0.06764061003923416
10004.420000000002,46189,35833,44049,38177,49463,42057,48107,43920,3452,1.9990763664245605,-0.008055025711655617,0.521861732006073,0.08510024845600128,0.0017789972480386496,-0.020167352631688118,-0.053618401288986206,-0.029396481812000275,-0.0096815824508667,-0.016340382397174835
10014.317,41261,33873,47925,39209,46204,40416,50496,44705,3452,1.9995653629302979,-0.006579437293112278,0.5235106348991394,0.07955258339643478,0.01157174352556467,-0.0036913049407303333,-0.06903358548879623,-0.01383291557431221,0.008735060691833496,-0.08377503603696823
10024.208000000002,44440,35908,45220,37844,48362,42118,48861,43662,3452,2.0011661052703857,-0.00757744861766696,0.5222666263580322,0.07867276668548584,0.005387118086218834,-0.0126518988981843,-0.06203267723321915,-0.005812550894916058,0.013356924057006836,-0.053896740078926086
10034.082000000002,40482,34170,48298,38466,45645,40669,50711,44142,3452,2.0017518997192383,-0.006097150035202503,0.5240342020988464,0.0738881379365921,0.013112004846334457,0.003675543237477541,-0.044395532459020615,-0.027622565627098083,-0.022396087646484375,-0.14356420934200287
10043.963,44287,35633,45173,37855,48263,41893,48831,43670,3452,2.0032718181610107,-0.007342553231865168,0.5226321220397949,0.07307416200637817,0.006647310685366392,-0.008883562870323658,-0.05111686885356903,-0.020206211134791374,-0.006796419620513916,-0.1379985511302948
10053.861,43578,35638,45954,37866,47724,41833,49244,43612,3457,2.003983974456787,-0.007274741772562265,0.5225397944450378,0.06933404505252838,0.006916181184351444,-0.009583995677530766,-0.05140917748212814,-0.015196193940937519,-0.0014958381652832031,-0.17831334471702576
10063.740000000002,45035,36303,44845,37613,48669,42374,48548,43415,3457,2.0055813789367676,-0.00795186311006546,0.5216265916824341,0.06935106962919235,0.002540515037253499,-0.015309848822653294,-0.05742752552032471,-0.01519653107970953,0.0272982120513916,-0.16732294857501984
10073.630000000001,42726,34404,46254,38320,47152,40805,49427,43963,3457,2.0059337615966797,-0.006518878974020481,0.5233480930328369,0.06424837559461594,0.012177524156868458,0.0020428586285561323,-0.05890091881155968,-0.013485857285559177,0.006629586219787598,-0.24252402782440186
10083.505000000001,45022,35904,44456,37278,48661,42051,48298,43152,3457,2.0073115825653076,-0.007445435505360365,0.522254467010498,0.0633547231554985,0.006823698524385691,-0.005345012992620468,-0.07435720413923264,0.01083135511726141,0.03131997585296631,-0.18042699992656708
10093.41,42919,34059,45457,38077,47282,40513,48935,43776,3457,2.0076961517333984,-0.005899839568883181,0.5240432024002075,0.05868883803486824,0.014632154256105423,0.012365940026938915,-0.0697183832526207,0.0038197056856006384,0.025536537170410156,-0.21087396144866943
10103.278000000002,44169,33933,44573,37245,48112,40405,48374,43126,3457,2.00884747505188,-0.005688787437975407,0.5244507193565369,0.05714788660407066,0.015119045041501522,0.017259588465094566,-0.04782027378678322,-0.02134834975004196,-0.011349022388458252,-0.1772114485502243
10113.184000000001,43892,34900,44292,36876,47931,41222,48192,42834,3457,2.0094027519226074,-0.0055359285324811935,0.5246185660362244,0.05390337109565735,0.015453840605914593,0.016313085332512856,-0.03450305387377739,-0.012560318224132061,-0.011382758617401123,-0.1416839212179184
10123.068,45994,36344,43198,35824,49268,42408,47470,41985,3457,2.0107414722442627,-0.006965740583837032,0.5231817364692688,0.0537344366312027,0.009139123372733593,0.005072997882962227,-0.04829588159918785,-0.0222930945456028,-0.005427956581115723,-0.05436757951974869
10132.949,41882,34620,46624,36730,46500,40925,49576,42652,3462,2.011033535003662,-0.0054131620563566685,0.5249924659729004,0.049781832844018936,0.015140200965106487,0.016301849856972694,-0.03487703204154968,-0.015732955187559128,0.005772113800048828,-0.057793643325567245
10142.819,44311,36307,44939,35635,48131,42313,48534,41767,3462,2.0124435424804688,-0.006887579336762428,0.5234854817390442,0.050069596618413925,0.008813083171844482,0.005791510455310345,-0.03150210902094841,-0.025863513350486755,-0.002137601375579834,0.02463933825492859
10152.723000000002,40838,35492,47888,35550,45762,41650,50321,41697,3462,2.0126585960388184,-0.005299887154251337,0.5252364873886108,0.046070367097854614,0.014670035801827908,0.01633746549487114,-0.043040625751018524,-0.0017504682764410973,0.006685018539428711,-0.002894679317250848
10162.606,44704,35816,44594,35998,48384,41915,48314,42063,3462,2.0141232013702393,-0.00684294244274497,0.5236467719078064,0.04662002623081207,0.008081459440290928,0.005909725558012724,-0.042393676936626434,-0.0016545371618121862,0.008075237274169922,0.05962076410651207
10172.491000000002,42615,35607,46811,36003,47004,41744,49688,42067,3462,2.014573812484741,-0.006762489210814238,0.5237083435058594,0.043525680899620056,0.00800853781402111,0.006401159800589085,-0.039225202053785324,-0.016513830050826073,-0.005086839199066162,0.056677501648664474
10182.369000000002,44597,36719,45477,35311,48316,42644,48873,41500,3462,2.0159783363342285,-0.007678692229092121,0.5227394700050354,0.04444034770131111,0.0023335430305451155,-0.002410491229966283,-0.0318015031516552,-0.016792258247733116,-0.010956287384033203,0.08926485478878021
10192.259000000002,41877,34489,47601,36701,46496,40815,50155,42629,3462,2.0159518718719482,-0.006095346994698048,0.5242422819137573,0.039576008915901184,0.011203726753592491,0.008782434277236462,-0.04753543436527252,-0.016274087131023407,-0.010212898254394531,0.005220985040068626
10202.145,46619,34389,43591,37421,49649,40793,47732,43265,3457,2.017298460006714,-0.007192189805209637,0.5230015516281128,0.03991377726197243,0.005093342158943415,-0.00230677449144423,-0.03270407393574715,-0.026917044073343277,-0.017550528049468994,0.042031869292259216
10212.049000000003,42072,34010,47484,37186,46703,40471,50163,43080,3457,2.017302989959717,-0.00551851699128747,0.5245445370674133,0.03527369350194931,0.01264921110123396,0.007101751863956451,-0.04361637309193611,-0.04090108349919319,-0.02363753318786621,-0.02448146976530552
10221.906000000003,46244,34938,44174,36940,49421,41254,48116,42885,3457,2.018646001815796,-0.006854888051748276,0.5230310559272766,0.035743389278650284,0.006268202792853117,-0.005353746935725212,-0.051543500274419785,-0.004249122925102711,-0.0015137791633605957,0.011197024956345558
10231.811000000002,42499,33593,47335,37337,46997,40114,50075,43199,3457,2.0185952186584473,-0.005130075383931398,0.5245907306671143,0.031129982322454453,0.01322118565440178,0.006655788514763117,-0.057068221271038055,-0.0005222438485361636,0.019474029541015625,-0.05416982248425484
10241.685000000001,46048,34996,44556,36420,49301,41302,48363,42469,3457,2.0199084281921387,-0.006607079412788153,0.522972583770752,0.03162597119808197,0.0067818909883499146,-0.0027493073139339685,-0.045930612832307816,0.003780316561460495,-0.001268625259399414,-0.016380028799176216
10251.582000000002,43024,32968,47072,37540,47353,39571,49920,43358,3457,2.0198614597320557,-0.004945595283061266,0.5245690941810608,0.027413176372647285,0.013152042403817177,0.008055143989622593,-0.051699448376894,0.004658597055822611,0.004495382308959961,-0.07622836530208588
10261.456000000002,46696,35280,44302,35762,49695,41538,48199,41935,3457,2.0211009979248047,-0.006484040059149265,0.5229189991950989,0.028051601722836494,0.0067107416689395905,-0.0030953267123550177,-0.040535371750593185,0.006909051910042763,-0.0032239556312561035,-0.029639991000294685
10271.351000000002,43251,33599,47371,36491,47506,40119,50097,42526,3457,2.0210494995117188,-0.004856564570218325,0.5245357155799866,0.02415696531534195,0.012857574038207531,0.006782572716474533,-0.017468882724642754,-0.0428067184984684,-0.03367495536804199,-0.07202146202325821
10281.227000000003,46744,35980,44764,35032,49724,42113,48496,41332,3457,2.0222716331481934,-0.006445655599236488,0.5228192210197449,0.02502753958106041,0.006263528484851122,-0.007907930761575699,-0.027529286220669746,-0.034990742802619934,-0.031798601150512695,-0.009520403109490871
10291.123,43418,34112,47770,36192,47617,40558,50330,42285,3457,2.022123336791992,-0.0047586229629814625,0.5242845416069031,0.02105855941772461,0.012630906887352467,-0.000651698443107307,-0.041889581829309464,-0.019621912389993668,0.0003724098205566406,-0.035428717732429504
10301.0,47061,36085,44897,34801,49913,42198,48581,41139,3457,2.023392677307129,-0.006362937390804291,0.5224735736846924,0.022109171375632286,0.0058786142617464066,-0.01060801837593317,-0.05313853919506073,-0.007776646409183741,0.02571868896484375,0.040186118334531784
10310.891,43870,33542,47548,36436,47990,40131,50277,42547,3452,2.0232226848602295,-0.004691723734140396,0.5239331722259521,0.01804647594690323,0.012160805985331535,0.0008472219342365861,-0.0327744297683239,-0.002539797220379114,-0.010303676128387451,0.01209202315658331
10320.769,46825,35471,45467,35277,49773,41696,48941,41536,3457,2.024423360824585,-0.00629400834441185,0.5221476554870605,0.01898442767560482,0.0052793873474001884,-0.012051700614392757,-0.04588991776108742,-0.00985079724341631,-0.017157256603240967,0.0826934203505516
10330.672000000002,44186,33332,47666,36652,48197,39949,50346,42720,3452,2.024271011352539,-0.0046913595870137215,0.523621141910553,0.015155402012169361,0.01131872646510601,-0.0030291264411062002,-0.03873191401362419,-0.012882928363978863,-0.01476377248764038,0.046071551740169525
10340.547000000002,46346,32996,46750,36056,49559,39656,49804,42239,3452,2.0250802040100098,-0.004704833962023258,0.5232189893722534,0.014770486392080784,0.010926867835223675,-0.0054376618936657906,-0.04096641018986702,-0.031548384577035904,0.007397174835205078,0.057916805148124695
10350.438000000002,45088,34418,47060,35590,48777,40880,49989,41858,3452,2.025214672088623,-0.004596124868839979,0.5231644511222839,0.012132671661674976,0.010812487453222275,-0.005468135233968496,-0.03670526295900345,-0.009711013175547123,-0.002676844596862793,0.06131349876523018
10360.313000000002,47415,32955,45323,36647,50199,39621,48926,42716,3452,2.0260488986968994,-0.004610132891684771,0.5227890014648438,0.012023505754768848,0.010390926152467728,-0.006638058461248875,-0.05937780439853668,-0.01900920458137989,-0.011158645153045654,0.06675910949707031
10370.212,45068,34028,47402,35958,48690,40486,50115,42095,3457,2.0261566638946533,-0.004506873898208141,0.5227171778678894,0.009548427537083626,0.010258703492581844,-0.00772642670199275,-0.0297806765884161,-0.014363796450197697,-0.005900144577026367,0.07559038698673248
10380.093,46385,33371,47159,35825,49583,39983,50048,42050,3452,2.0269851684570312,-0.004592579323798418,0.522283136844635,0.009689154103398323,0.00953511893749237,-0.009715506806969643,-0.044645462185144424,-0.022681737318634987,0.005674839019775391,0.07596135139465332
10389.98,45049,33965,47555,36135,48752,40494,50281,42303,3452,2.0270702838897705,-0.00449798721820116,0.5221884250640869,0.00733333732932806,0.009381357580423355,-0.009220987558364868,-0.04793763905763626,-0.005999743472784758,0.0037839412689208984,0.06990356743335724
10399.861,46430,32954,47322,36118,49610,39620,50144,42289,3452,2.0279297828674316,-0.0045215412974357605,0.5217399001121521,0.0077440133318305016,0.00894108135253191,-0.009556474164128304,-0.039950937032699585,-0.017320051789283752,-0.0024393796920776367,0.055692896246910095
10409.751,45008,34216,47898,35790,48726,40708,50481,42022,3452,2.0279958248138428,-0.0044327289797365665,0.5216407775878906,0.005484558641910553,0.008819254115223885,-0.010262674652040005,-0.016698459163308144,-0.0288234893232584,-0.021256625652313232,0.04152678698301315
10419.634000000002,45733,33665,48261,35637,49182,40237,50690,41896,3452,2.0287766456604004,-0.004472074098885059,0.5211818218231201,0.005763530731201172,0.008395807817578316,-0.013183851726353168,-0.04096424952149391,-0.030778110027313232,-0.00833958387374878,0.030946992337703705
10429.52,45243,34335,47845,35925,48875,40809,50450,42132,3452,2.028823137283325,-0.00438852421939373,0.5210487246513367,0.0035386583767831326,0.008312382735311985,-0.013440703973174095,-0.0458308681845665,0.0029498159419745207,0.014606356620788574,0.020180433988571167
10439.403000000002,46548,32952,47642,36210,49682,39618,50332,42364,3452,2.029470443725586,-0.004406589549034834,0.5206089615821838,0.0033982587046921253,0.00801918376237154,-0.012562518939375877,-0.04443899914622307,-0.009561211802065372,0.01467132568359375,0.007039292249828577
10449.29,45543,34637,47373,35723,49064,41064,50174,41967,3452,2.0294930934906006,-0.004326626192778349,0.5204883217811584,0.0011289287358522415,0.0079719889909029,-0.011563030071556568,-0.02792646735906601,-0.01593613624572754,-0.0065648555755615234,0.004347966983914375
10459.173000000003,46773,32747,47765,36247,49818,39438,50404,42394,3452,2.030160665512085,-0.004352994728833437,0.520058274269104,0.0011865125270560384,0.0076904320158064365,-0.013275311328470707,-0.03573938086628914,-0.017485860735177994,0.000895380973815918,0.0035740851890295744
10469.063000000002,45594,33952,47504,36514,49095,40483,50251,42609,3452,2.030161142349243,-0.0042763059027493,0.5199254751205444,-0.0010900173801928759,0.007645950652658939,-0.013284712098538876,-0.027432849630713463,-0.019766472280025482,-0.010756194591522217,0.00413305452093482
10478.95,47217,32859,47095,36629,50082,39537,50010,42702,3452,2.0308303833007812,-0.004352080635726452,0.5194703340530396,-0.0010108400601893663,0.007156115025281906,-0.014728676527738571,-0.05039883777499199,-0.020352207124233246,0.012938261032104492,0.002291706157848239
10488.833000000002,46481,34097,46619,36463,49641,40607,49725,42568,3452,2.030808687210083,-0.004280745517462492,0.5193316340446472,-0.0033422100823372602,0.00710978452116251,-0.01300759706646204,-0.02927006222307682,-0.0032731813844293356,0.02507936954498291,0.008098716847598553
10498.718,47295,32477,46931,36993,50128,39200,49912,42992,3452,2.0314958095550537,-0.004420806188136339,0.5188986659049988,-0.0030934116803109646,0.006358650512993336,-0.012502812780439854,-0.02819395437836647,-0.023668883368372917,-0.014869630336761475,0.01801261119544506
10508.603,46588,33566,46564,37102,49706,40152,49692,43079,3452,2.031454086303711,-0.004357574507594109,0.5187690258026123,-0.005263059865683317,0.0062869638204574585,-0.013424907810986042,-0.026173047721385956,-0.041028689593076706,-0.003116130828857422,0.018335213884711266
10518.491000000002,47023,32927,46667,37435,49967,39596,49754,43342,3452,2.0320241451263428,-0.0044331299141049385,0.5183403491973877,-0.005212705582380295,0.0058285752311348915,-0.014844554476439953,-0.046732619404792786,-0.000333192729158327,0.010226249694824219,0.01732424832880497
10528.379,45951,33903,47349,36785,49317,40441,50160,42827,3452,2.031961679458618,-0.00437519233673811,0.5181968808174133,-0.007272967603057623,0.005758642219007015,-0.0138516491279006,-0.031989824026823044,-0.015042256563901901,0.0007455348968505859,0.004367044661194086
10538.266,46825,32497,48105,36825,49849,39218,50600,42859,3452,2.0325088500976562,-0.004338017664849758,0.5176877379417419,-0.007014872506260872,0.005808481480926275,-0.015406791120767593,-0.02666539140045643,-0.016877906396985054,0.0021952390670776367,-0.014538386836647987
10548.152000000002,45737,34069,47757,36689,49184,40583,50399,42750,3452,2.0324292182922363,-0.004280000925064087,0.517535388469696,-0.008909926749765873,0.005794508848339319,-0.015065684914588928,-0.03382256254553795,-0.013031601905822754,0.00803995132446289,-0.037977106869220734
10558.034,46884,32264,48308,36964,49884,39011,50716,42969,3452,2.032984972000122,-0.004295510705560446,0.517012894153595,-0.008498325943946838,0.005695444531738758,-0.01563849113881588,-0.03641989454627037,-0.006420903839170933,-0.00027257204055786133,-0.06316105276346207
10567.916000000001,45617,34521,48053,36269,49185,41029,50648,42477,3446,2.032891035079956,-0.004238206893205643,0.5168560743331909,-0.010283716954290867,0.005764934234321117,-0.015725383535027504,-0.030421145260334015,-0.03086426854133606,-0.0032182931900024414,-0.09090088307857513
10577.808,46160,33702,49280,35582,49521,40330,51340,41915,3446,2.03349232673645,-0.004158542025834322,0.5162891149520874,-0.009566983208060265,0.0061640022322535515,-0.0172697976231575,-0.0356561653316021,-0.0048154802061617374,0.005932807922363281,-0.11721701920032501
10587.699,45201,34631,48503,36349,48923,41122,50905,42541,3446,2.0333876609802246,-0.0040960912592709064,0.5161194801330566,-0.011342978104948997,0.006325957830995321,-0.016661405563354492,-0.020398803055286407,-0.016681985929608345,-0.001815199851989746,-0.13816651701927185
10597.583000000002,46677,33745,47855,36655,49836,40367,50533,42788,3446,2.033853054046631,-0.004093911498785019,0.5156224966049194,-0.011072871275246143,0.006463069934397936,-0.018371975049376488,-0.022798987105488777,-0.004623949993401766,0.009600639343261719,-0.15527518093585968
10607.457000000002,46416,33706,47458,37252,49678,40334,50301,43264,3446,2.0337331295013428,-0.004028147552162409,0.5154434442520142,-0.012906022369861603,0.006689578760415316,-0.017438512295484543,-0.043484531342983246,-0.001425937982276082,0.02119898796081543,-0.1668604463338852
10617.350000000002,47053,32509,48055,37159,50062,39288,50649,43190,3446,2.0342350006103516,-0.004047243855893612,0.5149146318435669,-0.012561636976897717,0.006785683799535036,-0.016430778428912163,-0.03711773455142975,0.01083530392497778,0.015045523643493652,-0.18131719529628754
10627.233,45619,34603,48287,36095,49186,41099,50782,42335,3446,2.034099817276001,-0.003978037741035223,0.514756441116333,-0.014461849816143513,0.007055383175611496,-0.015209539793431759,-0.02710600011050701,-0.016034400090575218,-0.0031839609146118164,-0.19153591990470886
10637.123,46819,33231,48417,36241,49921,39922,50856,42454,3446,2.034602165222168,-0.003998009487986565,0.5142847299575806,-0.014036375097930431,0.007153964601457119,-0.016438838094472885,-0.015571467578411102,-0.012961432337760925,-0.006539881229400635,-0.19962680339813232
10647.013000000003,46850,34248,47198,36352,49940,40798,50148,42544,3446,2.034452199935913,-0.003925001248717308,0.5141177773475647,-0.015955429524183273,0.0074471039697527885,-0.016950543969869614,-0.025654787197709084,-0.021973999217152596,-0.0029855966567993164,-0.2010909467935562
10656.89,46314,33498,48812,36028,49616,40154,51079,42281,3446,2.0349268913269043,-0.003918409813195467,0.5136194825172424,-0.015616729855537415,0.007658122573047876,-0.017790386453270912,-0.03716534003615379,-0.0020047216676175594,0.01877129077911377,-0.19364657998085022
10666.773000000001,46906,34358,46938,36086,49974,40891,49993,42328,3446,2.0347609519958496,-0.003840385004878044,0.5134503841400146,-0.017574558034539223,0.00794594269245863,-0.016032783314585686,-0.028915686532855034,0.006776892114430666,0.02536594867706299,-0.178914874792099
10676.66,46786,33160,48202,35912,49902,39861,50733,42186,3446,2.0352535247802734,-0.0037808334454894066,0.5129975080490112,-0.01708041876554489,0.008340655826032162,-0.015532522462308407,-0.018376315012574196,-0.01706703193485737,-0.014044463634490967,-0.15632063150405884
10686.549000000003,46070,34842,47668,35316,49466,41300,50424,41695,3446,2.0350735187530518,-0.0036963452585041523,0.5128361582756042,-0.01894119195640087,0.008557132445275784,-0.016738006845116615,-0.027194155380129814,-0.018208924680948257,-0.007208406925201416,-0.13232825696468353
10696.435000000001,48774,34770,45614,35898,51058,41239,49183,42175,3446,2.035858392715454,-0.0052436888217926025,0.5109735131263733,-0.01732010580599308,0.0016600039089098573,-0.02818945236504078,-0.02402912639081478,-0.017715981230139732,0.016654372215270996,-0.048419877886772156
10706.321,46872,34404,47228,35980,49953,40930,50166,42242,3446,2.0356757640838623,-0.005226913373917341,0.5107019543647766,-0.019224386662244797,0.001693802885711193,-0.02612178586423397,-0.03300724923610687,0.0017504224088042974,0.03723549842834473,-0.0251539945602417
10716.205000000002,45720,32288,49364,36016,49249,39092,51386,42271,3446,2.0358946323394775,-0.004478447139263153,0.5106804966926575,-0.019291440024971962,0.0068651712499558926,-0.019964322447776794,-0.013772334903478622,-0.007440343499183655,0.015609979629516602,-0.04327180236577988
10726.088,44959,34725,48283,34793,48770,41201,50780,41259,3446,2.0356924533843994,-0.004409673158079386,0.5104866623878479,-0.02116265892982483,0.006889265961945057,-0.018802393227815628,-0.02814091369509697,-0.010579333640635014,0.008417725563049316,-0.044768474996089935
10735.98,47183,34187,46389,35589,50139,40746,49661,41921,3446,2.0364205837249756,-0.005423311609774828,0.5090661644935608,-0.019454754889011383,0.0009110039100050926,-0.02795737236738205,-0.026926370337605476,-0.020276419818401337,0.001394510269165039,-0.009911349043250084
10745.866000000002,43678,31850,48842,36798,47863,38641,51018,42837,3452,2.0357751846313477,-0.0037274337373673916,0.5102757215499878,-0.023029712960124016,0.009481193497776985,-0.015504817478358746,-0.032189346849918365,-0.005127313081175089,0.01831376552581787,-0.08676730841398239
10755.749,43911,33903,47937,34513,48017,40441,50503,40960,3452,2.0355348587036133,-0.00363214616663754,0.5101290941238403,-0.02502334490418434,0.009576501324772835,-0.013817192055284977,-0.02073848620057106,-0.02179047279059887,0.009691834449768066,-0.10274790227413177
10765.645,42033,31437,48465,35569,46747,38269,50806,41840,3452,2.0351717472076416,-0.0020434081088751554,0.5119071006774902,-0.027131205424666405,0.018911857157945633,0.0016555822221562266,-0.01692196913063526,-0.017227809876203537,0.0014140605926513672,-0.183416947722435
10775.518,43402,32518,46522,34082,47607,39176,49590,40532,3457,2.0348904132843018,-0.00185299851000309,0.5119258761405945,-0.029134180396795273,0.019170133396983147,0.002094494877383113,-0.030953045934438705,-0.01641855761408806,0.006368160247802734,-0.19269929826259613
10785.403000000002,41908,30436,46610,34706,46589,37296,49643,41060,3457,2.0346028804779053,-0.0004490004212129861,0.5137088894844055,-0.03006541170179844,0.027997659519314766,0.01690158247947693,-0.046241361647844315,0.006513642612844706,0.012552857398986816,-0.24850215017795563
10795.29,43318,31688,44710,32728,47478,38379,48388,39301,3462,2.034291982650757,-0.0001671726058702916,0.513881504535675,-0.0320935882627964,0.028367651626467705,0.017626220360398293,-0.03772411495447159,-0.01724286563694477,-0.004712224006652832,-0.22007982432842255
10805.173000000003,41905,30407,44717,32875,46374,37099,48245,39310,3473,2.034010410308838,0.0009812667267397046,0.515393078327179,-0.03283115476369858,0.03536234796047211,0.02800634130835533,-0.03437280282378197,-0.004334606230258942,-0.004128396511077881,-0.2126571536064148
10815.062000000002,42794,30784,43116,31934,46983,37445,47199,38481,3473,2.0336720943450928,0.0013364092446863651,0.5156699419021606,-0.034829407930374146,0.03566727787256241,0.027366559952497482,-0.028212225064635277,-0.00958974752575159,-0.01395726203918457,-0.13146258890628815
10824.948,42457,30107,42211,31685,46683,36767,46515,38201,3478,2.0334644317626953,0.002153480425477028,0.5168623924255371,-0.034739602357149124,0.039349623024463654,0.032901450991630554,-0.02960224077105522,-1.5911928130663e-05,-0.022657692432403564,-0.05264800414443016
10834.833000000002,42258,30834,41752,30336,46476,37377,46128,36922,3483,2.033107280731201,0.0025471337139606476,0.5171794891357422,-0.036673106253147125,0.03938664495944977,0.030513299629092216,-0.020654063671827316,-0.02212875708937645,-0.04308116436004639,0.0692150890827179
10844.720000000001,41427,30369,41817,29951,45901,36952,46173,36567,3483,2.0328893661499023,0.003084417199715972,0.5179207921028137,-0.03679335117340088,0.040179431438446045,0.029758194461464882,-0.018253544345498085,-0.02453177608549595,-0.05299860239028931,0.19139686226844788
10854.604,40670,29768,42018,29996,45296,36342,46241,36553,3489,2.0325121879577637,0.0034844004549086094,0.5181902647018433,-0.03862069547176361,0.039830345660448074,0.024133995175361633,-0.018567532300949097,-0.02142973802983761,-0.05649334192276001,0.3202446401119232
10864.491000000002,40876,28948,41202,30122,45375,35520,45605,36614,3494,2.0322794914245605,0.0037551913410425186,0.5184858441352844,-0.03890589252114296,0.038112375885248184,0.01957193948328495,-0.03214171528816223,-0.017590099945664406,-0.05670785903930664,0.44041457772254944
10874.372,39753,29181,41495,29471,44566,35739,45810,36011,3494,2.031881809234619,0.004132505971938372,0.5186536312103271,-0.04064980149269104,0.03735998645424843,0.013986076228320599,-0.01908629760146141,-0.011117109097540379,-0.0532376766204834,0.5338505506515503
10884.258000000002,39559,28765,41183,29221,44357,35294,45523,35723,3499,2.031601905822754,0.004170866683125496,0.5185438394546509,-0.04125091806054115,0.03383587300777435,0.0073947543278336525,-0.023925641551613808,-0.018944405019283295,-0.07491064071655273,0.6258900761604309
10894.143,39544,28116,40554,29334,44346,34676,45077,35829,3499,2.0311813354492188,0.004504038952291012,0.5185801982879639,-0.042885731905698776,0.032805755734443665,-0.0001181114639621228,-0.011746136471629143,-0.02975635603070259,-0.08134841918945312,0.6768627762794495
10904.038,39149,28931,40627,28153,43988,35397,45061,34659,3504,2.030816078186035,0.004358855076134205,0.5180642008781433,-0.0439574234187603,0.02829473465681076,-0.012081320397555828,0.001584257697686553,-0.043776918202638626,-0.11784207820892334,0.7383893728256226
10913.913,38293,28421,40979,28323,43346,34915,45311,34822,3504,2.0303688049316406,0.004636016208678484,0.5178846716880798,-0.04549012333154678,0.027142954990267754,-0.02382679469883442,-0.01577744632959366,-0.03075338341295719,-0.12881004810333252,0.762563943862915
10923.810000000001,39416,28278,39648,28398,44118,34726,44288,34841,3510,2.0299627780914307,0.004268896300345659,0.5169239640235901,-0.04661884158849716,0.02155730314552784,-0.04023607820272446,-0.04607909172773361,-0.004981576930731535,-0.08897984027862549,0.8187373280525208
10933.691000000003,38618,27054,39758,29150,43526,33547,44368,35549,3510,2.0294888019561768,0.004477889742702246,0.5164757370948792,-0.04820173606276512,0.020245065912604332,-0.0494069866836071,-0.024224933236837387,-0.016240976750850677,-0.11316335201263428,0.8382522463798523
10943.574,37733,28021,40125,27809,42855,34481,44634,34278,3510,2.0289993286132812,0.004673842340707779,0.5159208178520203,-0.04971059039235115,0.01894889585673809,-0.06157955527305603,-0.009577260352671146,-0.045047957450151443,-0.15459060668945312,0.851419985294342
