timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
12970.666,0,0,0,0,0,0,0,0,3774,1.9769855737686157,0.09708935022354126,-0.11238281428813934,-0.029771551489830017,0.09639245271682739,-0.13647271692752838,-0.0020756456069648266,0.0011830569710582495,0.0019488334655761719,-1.075089693069458
12980.546,0,0,0,0,0,0,0,0,3779,1.9769855737686157,0.09708935022354126,-0.11238281428813934,-0.029771551489830017,0.09639245271682739,-0.13647271692752838,-0.0007757167331874371,0.0014580684946849942,0.0004926919937133789,-1.075089693069458
12990.442000000001,0,0,0,0,0,0,0,0,3779,1.976388692855835,0.09902037680149078,-0.11511010676622391,-0.02984476462006569,0.09679960459470749,-0.13633091747760773,0.0005173138342797756,0.0035696744453161955,-0.0002982616424560547,-1.0741093158721924
13000.316,0,0,0,0,0,0,0,0,3774,1.976388692855835,0.09902037680149078,-0.11511010676622391,-0.02984476462006569,0.09679960459470749,-0.13633091747760773,0.0006162261124700308,0.0031225066632032394,0.0008332729339599609,-1.0741093158721924
13010.211000000001,0,0,0,0,0,0,0,0,3774,1.9766180515289307,0.09783638268709183,-0.11396850645542145,-0.02912435494363308,0.09157421439886093,-0.13306613266468048,0.0018183448119089007,0.002658143639564514,-0.0004507303237915039,-1.0470924377441406
13020.094,0,0,0,0,0,0,0,0,3779,1.9766180515289307,0.09783638268709183,-0.11396850645542145,-0.02912435494363308,0.09157421439886093,-0.13306613266468048,-0.00038841640343889594,0.0018006451427936554,0.0011240243911743164,-1.0470924377441406
13029.994,0,0,0,0,0,0,0,0,3774,1.9768236875534058,0.09715010225772858,-0.1130281388759613,-0.028089968487620354,0.08827795833349228,-0.12891139090061188,0.00011134070518892258,0.0008517842506989837,0.002059340476989746,-1.031193733215332
13039.862,0,0,0,0,0,0,0,0,3774,1.9768236875534058,0.09715010225772858,-0.1130281388759613,-0.028089968487620354,0.08827795833349228,-0.12891139090061188,-0.00031671530450694263,-0.00047367141814902425,0.0014007091522216797,-1.031193733215332
13049.758,0,0,0,0,0,0,0,0,3774,1.9771301746368408,0.09634049981832504,-0.11194677650928497,-0.0267016664147377,0.08451739698648453,-0.12471936643123627,0.0009388708276674151,-0.0009096846915781498,-0.0004559159278869629,-1.0143647193908691
13059.634,0,0,0,0,0,0,0,0,3774,1.9771301746368408,0.09634049981832504,-0.11194677650928497,-0.0267016664147377,0.08451739698648453,-0.12471936643123627,-0.0009751094621606171,-0.00011363066732883453,-0.0015153884887695312,-1.0143647193908691
13069.542,0,0,0,0,0,0,0,0,3774,1.9773467779159546,0.09561331570148468,-0.110867440700531,-0.026121824979782104,0.08120623975992203,-0.12076381593942642,-0.0027176288422197104,-0.0011997204273939133,-0.000352323055267334,-1.0018606185913086
13079.405,0,0,0,0,0,0,0,0,3779,1.9773467779159546,0.09561331570148468,-0.110867440700531,-0.026121824979782104,0.08120623975992203,-0.12076381593942642,0.00036044797161594033,-0.00045280277845449746,-0.0009100437164306641,-1.0018606185913086
13089.303999999998,0,0,0,0,0,0,0,0,3774,1.9775949716567993,0.09476257860660553,-0.10963970422744751,-0.025472696870565414,0.07784899324178696,-0.11678237468004227,-0.0013608832377940416,0.0016784226754680276,-0.0009209513664245605,-0.9873090982437134
13099.177999999998,0,0,0,0,0,0,0,0,3779,1.9775949716567993,0.09476257860660553,-0.10963970422744751,-0.025472696870565414,0.07784899324178696,-0.11678237468004227,-0.0013562313979491591,0.0019537797197699547,0.0008456707000732422,-0.9873090982437134
13109.072999999999,0,0,0,0,0,0,0,0,3779,1.9778523445129395,0.09380823373794556,-0.10825562477111816,-0.02502482198178768,0.0748264417052269,-0.11256247758865356,-0.0009477136190980673,0.0006964943604543805,0.0001475811004638672,-0.9757177829742432
13118.949999999999,0,0,0,0,0,0,0,0,3774,1.9778523445129395,0.09380823373794556,-0.10825562477111816,-0.02502482198178768,0.0748264417052269,-0.11256247758865356,0.0008592696976847947,-5.189318835618906e-05,0.002115607261657715,-0.9757177829742432
13128.841999999999,0,0,0,0,0,0,0,0,3774,1.9781898260116577,0.09282110631465912,-0.10683776438236237,-0.02376260980963707,0.07156989723443985,-0.10826098173856735,-0.0005540146958082914,-0.0012411128263920546,0.0015583038330078125,-0.9614234566688538
13138.723,0,0,0,0,0,0,0,0,3779,1.9781898260116577,0.09282110631465912,-0.10683776438236237,-0.02376260980963707,0.07156989723443985,-0.10826098173856735,0.00016873447748366743,0.0019715719390660524,-0.0008873343467712402,-0.9614234566688538
13148.625999999998,0,0,0,0,0,0,0,0,3779,1.9785139560699463,0.09187301993370056,-0.10539445281028748,-0.022643405944108963,0.06900069862604141,-0.10417193919420242,0.0005168548668734729,0.0014506776351481676,-0.000777900218963623,-0.9482880234718323
13158.494,0,0,0,0,0,0,0,0,3774,1.9785139560699463,0.09187301993370056,-0.10539445281028748,-0.022643405944108963,0.06900069862604141,-0.10417193919420242,-0.0005105860764160752,0.001543306978419423,0.0015846490859985352,-0.9482880234718323
13168.390000000001,0,0,0,0,0,0,0,0,3779,1.9788720607757568,0.09084255248308182,-0.10383450984954834,-0.021558845415711403,0.06637735664844513,-0.09985331445932388,0.000574509846046567,0.00038693664828315377,3.6835670471191406e-05,-0.9375950694084167
13178.266000000001,0,0,0,0,0,0,0,0,3779,1.9788720607757568,0.09084255248308182,-0.10383450984954834,-0.021558845415711403,0.06637735664844513,-0.09985331445932388,0.0022642093244940042,0.00047959943185560405,9.78708267211914e-05,-0.9375950694084167
13188.164999999999,0,0,0,0,0,0,0,0,3779,1.978444218635559,0.09217105805873871,-0.10583234578371048,-0.02118714340031147,0.06653393805027008,-0.09991879016160965,0.0009950725361704826,0.000316112011205405,0.00013458728790283203,-0.9375106692314148
13198.045,0,0,0,0,0,0,0,0,3779,1.978444218635559,0.09217105805873871,-0.10583234578371048,-0.02118714340031147,0.06653393805027008,-0.09991879016160965,-0.00011599603021750227,0.0007604166166856885,0.002384781837463379,-0.9375106692314148
13207.944999999998,0,0,0,0,0,0,0,0,3779,1.9789265394210815,0.09090971201658249,-0.10394107550382614,-0.019749488681554794,0.063616544008255,-0.09547293931245804,-0.0005449627060443163,0.0008948097820393741,-0.00047892332077026367,-0.9247260093688965
13217.811,0,0,0,0,0,0,0,0,3779,1.9789265394210815,0.09090971201658249,-0.10394107550382614,-0.019749488681554794,0.063616544008255,-0.09547293931245804,4.964907930116169e-05,0.0015747835859656334,0.0017292499542236328,-0.9247260093688965
13227.707,0,0,0,0,0,0,0,0,3779,1.9793020486831665,0.08971942216157913,-0.10210886597633362,-0.019116077572107315,0.0609765388071537,-0.09100005030632019,-0.0006001580040901899,8.73762255650945e-05,0.0024145841598510742,-0.9162992835044861
13237.595,0,0,0,0,0,0,0,0,3779,1.9793020486831665,0.08971942216157913,-0.10210886597633362,-0.019116077572107315,0.0609765388071537,-0.09100005030632019,-0.0012757553486153483,-0.0018097686115652323,0.0011589527130126953,-0.9162992835044861
13247.481999999998,0,0,0,0,0,0,0,0,3779,1.9797335863113403,0.08841139823198318,-0.10013297945261002,-0.01847931556403637,0.05788636952638626,-0.08666809648275375,-0.0021020183339715004,0.0003488318470772356,-0.0005921721458435059,-0.9063262343406677
13257.360999999999,0,0,0,0,0,0,0,0,3779,1.9797335863113403,0.08841139823198318,-0.10013297945261002,-0.01847931556403637,0.05788636952638626,-0.08666809648275375,-0.0016265652375295758,0.002168836537748575,-0.0016356110572814941,-0.9063262343406677
13267.258,0,0,0,0,0,0,0,0,3779,1.980186104774475,0.0869562029838562,-0.0979914739727974,-0.018039599061012268,0.05484499782323837,-0.08280433714389801,-0.0014327126555144787,-0.0014317408204078674,0.0004812479019165039,-0.8952357769012451
13277.127999999999,0,0,0,0,0,0,0,0,3779,1.980186104774475,0.0869562029838562,-0.0979914739727974,-0.018039599061012268,0.05484499782323837,-0.08280433714389801,0.00041702136513777077,-0.0018619403708726168,0.002517223358154297,-0.8952357769012451
13287.029,0,0,0,0,0,0,0,0,3779,1.9806468486785889,0.08548163622617722,-0.09582391381263733,-0.017186149954795837,0.05139373987913132,-0.07846473157405853,0.0009412119979970157,-0.0029635413084179163,0.0012663602828979492,-0.885505735874176
13296.907000000001,0,0,0,0,0,0,0,0,3779,1.9806468486785889,0.08548163622617722,-0.09582391381263733,-0.017186149954795837,0.05139373987913132,-0.07846473157405853,0.0023455817718058825,-0.0016421875916421413,-0.0015882253646850586,-0.885505735874176
13306.800000000001,0,0,0,0,0,0,0,0,3779,1.9811078310012817,0.0841134712100029,-0.09374432265758514,-0.015963193029165268,0.048501309007406235,-0.07466031610965729,-0.00217454438097775,-0.0007068566046655178,-5.2809715270996094e-05,-0.8762891888618469
13316.676000000001,0,0,0,0,0,0,0,0,3779,1.9811078310012817,0.0841134712100029,-0.09374432265758514,-0.015963193029165268,0.048501309007406235,-0.07466031610965729,-0.00029092299519106746,-0.0015988836530596018,0.0005773305892944336,-0.8762891888618469
13326.566,0,0,0,0,0,0,0,0,3779,1.980931043624878,0.08464623242616653,-0.09456540644168854,-0.016146184876561165,0.04837443679571152,-0.07462680339813232,0.0024240482598543167,-0.0007014318834990263,-0.00010544061660766602,-0.8748011589050293
13336.444999999998,0,0,0,0,0,0,0,0,3779,1.9807703495025635,0.08512952923774719,-0.09531150758266449,-0.015973569825291634,0.04829486459493637,-0.07459229230880737,0.0011306802043691278,-0.0007508820272050798,0.001741647720336914,-0.8737599849700928
13346.338999999998,0,0,0,0,0,0,0,0,3779,1.9806110858917236,0.08561214804649353,-0.09605677425861359,-0.015852486714720726,0.04823806881904602,-0.07445986568927765,0.0028356320690363646,-0.0012279718648642302,0.0007140636444091797,-0.872414767742157
13356.216999999999,0,0,0,0,0,0,0,0,3779,1.980453610420227,0.08609391003847122,-0.09680094569921494,-0.015608204528689384,0.048123475164175034,-0.07437386363744736,0.001491063041612506,-0.001607157289981842,0.0018334388732910156,-0.8718841671943665
13366.115,0,0,0,0,0,0,0,0,3779,1.980298638343811,0.086574487388134,-0.09754399210214615,-0.015363141894340515,0.04800098016858101,-0.0742340236902237,0.0012858329573646188,-0.002379349898546934,0.0006852149963378906,-0.8712369799613953
13375.99,0,0,0,0,0,0,0,0,3779,1.9801456928253174,0.08705323189496994,-0.09828592836856842,-0.015210762619972229,0.047757867723703384,-0.07415249943733215,-0.0008946402813307941,-0.00255953730084002,0.0018357038497924805,-0.8721004128456116
13385.891999999998,0,0,0,0,0,0,0,0,3779,1.980911135673523,0.08475451171398163,-0.09481809288263321,-0.014224076643586159,0.04453575611114502,-0.06959345191717148,-0.001058276859112084,-0.0026886346749961376,0.0024455785751342773,-0.862482488155365
13395.764000000001,0,0,0,0,0,0,0,0,3779,1.9807685613632202,0.08519839495420456,-0.09551282227039337,-0.014270247891545296,0.044249046593904495,-0.06935106217861176,0.0004113501636311412,-0.002769072540104389,0.0015436410903930664,-0.8626983761787415
13405.654,0,0,0,0,0,0,0,0,3779,1.9814907312393188,0.08304224908351898,-0.09218394011259079,-0.013383617624640465,0.04140721261501312,-0.0648372694849968,0.0006277814973145723,-0.003290419699624181,-0.0006451010704040527,-0.85438472032547
13415.535999999998,0,0,0,0,0,0,0,0,3779,1.9813573360443115,0.08345479518175125,-0.09283187240362167,-0.013276053592562675,0.04111025109887123,-0.06474882364273071,0.0016609420999884605,-0.002866931725293398,0.00022852420806884766,-0.8543118238449097
13425.426999999998,0,0,0,0,0,0,0,0,3779,1.9820818901062012,0.08126944303512573,-0.08952964097261429,-0.012248927727341652,0.03810461610555649,-0.06063731759786606,0.0013481428613886237,-0.0019906361121684313,-0.0013190507888793945,-0.8454825282096863
13435.315,0,0,0,0,0,0,0,0,3779,1.981960415840149,0.08164921402931213,-0.09013630449771881,-0.012035795487463474,0.03785701096057892,-0.06069435179233551,0.000922295032069087,-0.00044442672515287995,-4.315376281738281e-05,-0.845079243183136
13445.199999999999,0,0,0,0,0,0,0,0,3779,1.9826743602752686,0.0795169472694397,-0.08690619468688965,-0.01106000691652298,0.03522579371929169,-0.05670580640435219,-1.6547761333640665e-05,-0.00042944110464304686,0.0006700754165649414,-0.8373183608055115
13455.081,0,0,0,0,0,0,0,0,3779,1.9825639724731445,0.07986880093812943,-0.08747323602437973,-0.010998612269759178,0.03515171259641647,-0.05670090764760971,-0.0006719678058288991,-0.0022364971227943897,0.0006297826766967773,-0.8373295068740845
13464.972,0,0,0,0,0,0,0,0,3779,1.9832770824432373,0.07766234129667282,-0.08419197797775269,-0.010285544209182262,0.03218170255422592,-0.0527435801923275,0.00016854010755196214,-0.0016941528301686049,-0.00021517276763916016,-0.8293576836585999
13474.85,0,0,0,0,0,0,0,0,3779,1.9831739664077759,0.07798318564891815,-0.08471932262182236,-0.010322893038392067,0.03199320659041405,-0.05272462218999863,4.622508640750311e-05,-0.0017578322440385818,0.0021233558654785156,-0.828729510307312
13484.748999999998,0,0,0,0,0,0,0,0,3779,1.9838149547576904,0.07601448148488998,-0.08167099207639694,-0.009695624001324177,0.029698919504880905,-0.04864445701241493,-0.000493423780426383,-0.0026036601047962904,-0.0001544356346130371,-0.8229027390480042
13494.625999999998,0,0,0,0,0,0,0,0,3779,1.983717918395996,0.07631061971187592,-0.08215684443712234,-0.009696248918771744,0.029535148292779922,-0.04852500185370445,0.00014088198076933622,-0.0017520993715152144,-0.0007430315017700195,-0.8230516314506531
13504.521999999999,0,0,0,0,0,0,0,0,3779,1.9843714237213135,0.07433228194713593,-0.07910887897014618,-0.00902420561760664,0.02717934362590313,-0.044722314924001694,0.0011868495494127274,9.52527261688374e-05,-0.0012502074241638184,-0.817362368106842
13514.403,0,0,0,0,0,0,0,0,3779,1.984281301498413,0.07460373640060425,-0.07955657690763474,-0.008978876285254955,0.027117110788822174,-0.044817231595516205,0.0006374354707077146,-0.0015662054065614939,-2.7239322662353516e-05,-0.8160452842712402
13524.298,0,0,0,0,0,0,0,0,3779,1.984192132949829,0.07487459480762482,-0.08000507950782776,-0.00884774886071682,0.02706015110015869,-0.04488319531083107,-0.0005154795944690704,-0.0030218472238630056,0.001076817512512207,-0.8160561323165894
13534.17,0,0,0,0,0,0,0,0,3779,1.9841036796569824,0.07514385879039764,-0.08045324683189392,-0.008839784190058708,0.026798566803336143,-0.04474896565079689,0.0015118218725547194,-0.0028449897654354572,0.0006409883499145508,-0.8141570091247559
13544.065,0,0,0,0,0,0,0,0,3779,1.9847689867019653,0.07314566522836685,-0.07733643800020218,-0.008114506490528584,0.02456236630678177,-0.040763307362794876,0.0012696721823886037,-0.003032514126971364,0.0011754035949707031,-0.8102945685386658
13553.945999999998,0,0,0,0,0,0,0,0,3779,1.9846887588500977,0.07338983565568924,-0.07774359732866287,-0.007918826304376125,0.02427699789404869,-0.040667951107025146,-0.0007335866102948785,-0.0023305497597903013,0.0016918182373046875,-0.8101475238800049
13563.842999999999,0,0,0,0,0,0,0,0,3779,1.9846094846725464,0.07363147288560867,-0.07814950495958328,-0.00791382696479559,0.02405538782477379,-0.04051223769783974,0.00029742452898062766,-0.0026561319828033447,-0.000985860824584961,-0.8097209930419922
13573.712999999998,0,0,0,0,0,0,0,0,3779,1.9845303297042847,0.07387082278728485,-0.07855480909347534,-0.007911468856036663,0.023818975314497948,-0.04054858908057213,-0.0001638625399209559,-0.00231564580462873,0.0011866092681884766,-0.8093841671943665
13583.614,0,0,0,0,0,0,0,0,3779,1.9852094650268555,0.07187310606241226,-0.0754130408167839,-0.007071135565638542,0.0217575766146183,-0.036575060337781906,-0.0006073890253901482,-0.002745079342275858,-0.0004227161407470703,-0.8055425882339478
13593.484999999999,0,0,0,0,0,0,0,0,3779,1.9851385354995728,0.07208943367004395,-0.07577881962060928,-0.0070997681468725204,0.021512508392333984,-0.03657956421375275,0.001999049447476864,-0.0016390624223276973,-0.0017714500427246094,-0.8050035834312439
13603.381,0,0,0,0,0,0,0,0,3779,1.9850678443908691,0.07230381667613983,-0.07614501565694809,-0.007031761109828949,0.02136838436126709,-0.036659546196460724,0.0010652553755789995,-0.002658545970916748,-0.0010991692543029785,-0.8051051497459412
13613.261,0,0,0,0,0,0,0,0,3779,1.9849984645843506,0.07251633703708649,-0.07651232182979584,-0.006837987806648016,0.021139485761523247,-0.036801476031541824,-0.001125645823776722,-0.0030527410563081503,-0.0015650391578674316,-0.8040778636932373
13623.159000000001,0,0,0,0,0,0,0,0,3779,1.9856961965560913,0.07035963237285614,-0.07320810854434967,-0.006270972546190023,0.018629277125000954,-0.03313186764717102,0.0029680137522518635,-0.0015112415421754122,-0.00045800209045410156,-0.799344539642334
13633.034000000001,0,0,0,0,0,0,0,0,3779,1.9856337308883667,0.07054480910301208,-0.07353975623846054,-0.006206324324011803,0.018409956246614456,-0.03319726139307022,0.0010020233457908034,-0.003671329002827406,0.00023162364959716797,-0.7992002964019775
13642.936,0,0,0,0,0,0,0,0,3779,1.9863083362579346,0.06849341094493866,-0.07040797173976898,-0.005335947033017874,0.016162853688001633,-0.029639016836881638,0.0004834277497138828,-0.003418727545067668,0.0007752180099487305,-0.7944745421409607
13652.805999999999,0,0,0,0,0,0,0,0,3779,1.986255168914795,0.06865326315164566,-0.07070407271385193,-0.0052932933904230595,0.01581146940588951,-0.029581254348158836,0.002213213825598359,-0.003052610205486417,0.0007393360137939453,-0.793424129486084
13662.703,0,0,0,0,0,0,0,0,3779,1.9868905544281006,0.06669936329126358,-0.06764723360538483,-0.004624512512236834,0.013775777071714401,-0.025872616097331047,0.0014520715922117233,-0.0028662853874266148,-0.0013170838356018066,-0.7907148599624634
13672.584,0,0,0,0,0,0,0,0,3784,1.9868451356887817,0.06683558225631714,-0.06790611892938614,-0.004446663893759251,0.013471093960106373,-0.025904232636094093,0.0014324659714475274,-0.0037189363501966,-0.0003878474235534668,-0.7906222343444824
13682.469,0,0,0,0,0,0,0,0,3779,1.9874827861785889,0.06494257599115372,-0.06498487293720245,-0.003609420731663704,0.011500595137476921,-0.022680295631289482,0.00030078142299316823,-0.0022253943607211113,0.0005106925964355469,-0.7868566513061523
13692.357999999998,0,0,0,0,0,0,0,0,3779,1.9874467849731445,0.06505610048770905,-0.06521152704954147,-0.0035844137892127037,0.011207148432731628,-0.022649729624390602,0.0020137017127126455,-0.0022542914375662804,-0.0007736086845397949,-0.7859479784965515
13702.246000000001,0,0,0,0,0,0,0,0,3779,1.9880536794662476,0.06323990225791931,-0.06240461394190788,-0.002842289162799716,0.009400492534041405,-0.01950502023100853,0.0011501850094646215,-0.003723006695508957,-0.0007481575012207031,-0.7826139330863953
13712.123999999998,0,0,0,0,0,0,0,0,3779,1.9880260229110718,0.06333224475383759,-0.06260009855031967,-0.0026761190965771675,0.00906992144882679,-0.019591528922319412,0.00349661847576499,-0.0027944855391979218,-0.0004544258117675781,-0.7832203507423401
13722.020999999999,0,0,0,0,0,0,0,0,3779,1.988638997077942,0.06147558614611626,-0.05982842296361923,-0.0018934590043500066,0.0068558091297745705,-0.016794944182038307,0.0015617810422554612,-0.003977407235652208,0.0006883144378662109,-0.7783005833625793
13731.892999999998,0,0,0,0,0,0,0,0,3784,1.9886212348937988,0.06154254823923111,-0.05999620631337166,-0.0016544362297281623,0.0065376171842217445,-0.01676090620458126,0.0014231381937861443,-0.0017401635413989425,-0.00016415119171142578,-0.7782120704650879
13741.789999999999,0,0,0,0,0,0,0,0,3779,1.9891796112060547,0.059857163578271866,-0.0573989674448967,-0.0010317586129531264,0.004907201509922743,-0.013855399563908577,-0.0014521536650136113,-0.0039778403006494045,0.0006521940231323242,-0.7763686776161194
13751.664999999999,0,0,0,0,0,0,0,0,3779,1.9891691207885742,0.059904828667640686,-0.05753747746348381,-0.0010746837360784411,0.004626545589417219,-0.013846070505678654,0.0016296919202432036,-0.003716262523084879,0.0008165836334228516,-0.7755654454231262
13761.56,0,0,0,0,0,0,0,0,3779,1.9896920919418335,0.05833789333701134,-0.055095773190259933,-0.0006534089334309101,0.0031106811948120594,-0.010997280478477478,0.0014364105882123113,-0.003132800105959177,0.0010759830474853516,-0.7748095989227295
13771.438,0,0,0,0,0,0,0,0,3779,1.9896862506866455,0.058367181569337845,-0.055205341428518295,-0.0005037946393713355,0.002747528487816453,-0.01091571245342493,0.001590785919688642,-0.002234123181551695,0.000598907470703125,-0.7733566164970398
13781.332,0,0,0,0,0,0,0,0,3779,1.9896818399429321,0.05839340761303902,-0.05531412735581398,-0.0003725085698533803,0.0024983705952763557,-0.010840739123523235,0.0005230301176197827,-0.003340482711791992,0.001294851303100586,-0.772493302822113
13791.211000000001,0,0,0,0,0,0,0,0,3779,1.9896783828735352,0.05841716751456261,-0.05542213097214699,-0.000311133248033002,0.002254223683848977,-0.010759632103145123,0.0019578367937356234,-0.00237281434237957,0.0007791519165039062,-0.7707135677337646
13801.104000000001,0,0,0,0,0,0,0,0,3784,1.9901973009109497,0.05683868005871773,-0.052949901670217514,0.0001152904296759516,0.0008606144692748785,-0.00784603226929903,0.0023354236036539078,-0.002936992095783353,-0.0003501772880554199,-0.7702588438987732
13810.982999999998,0,0,0,0,0,0,0,0,3779,1.9901994466781616,0.05684605613350868,-0.05302828177809715,0.00032033395837061107,0.00061426917091012,-0.007829892449080944,0.002142149256542325,-0.002230980433523655,-0.0014258027076721191,-0.7702150344848633
13820.874999999998,0,0,0,0,0,0,0,0,3784,1.9902037382125854,0.056850992143154144,-0.05310717225074768,0.0005362554802559316,0.0003725116839632392,-0.007947848178446293,0.0019936407916247845,-0.002985937288030982,-0.0005644559860229492,-0.769855260848999
13830.757,0,0,0,0,0,0,0,0,3784,1.9902102947235107,0.056853555142879486,-0.053187061101198196,0.0007718749111518264,0.0001398385502398014,-0.008029825985431671,-0.000570504053030163,-0.003244189778342843,-0.0006054043769836426,-0.7686784267425537
13840.657000000001,0,0,0,0,0,0,0,0,3784,1.9907366037368774,0.05540617182850838,-0.05080577731132507,0.001400019391439855,-0.0007506505935452878,-0.005259363912045956,0.0008859378285706043,-0.003229723544791341,0.0004019737243652344,-0.7698299884796143
13850.524,0,0,0,0,0,0,0,0,3784,1.9907506704330444,0.05539683625102043,-0.0508582629263401,0.0014020075323060155,-0.0011167994234710932,-0.00523733627051115,0.000521389942150563,-0.0030341187957674265,0.0024083852767944336,-0.7698820233345032
13860.429999999998,0,0,0,0,0,0,0,0,3784,1.991237759590149,0.05393495410680771,-0.048505786806344986,0.0017377408221364021,-0.0021753169130533934,-0.0024638210888952017,-0.00025161964003928006,-0.0003262640384491533,0.002860426902770996,-0.7711536288261414
13870.301000000001,0,0,0,0,0,0,0,0,3784,1.9912550449371338,0.05391241982579231,-0.0485289990901947,0.0017065170686692,-0.002332450356334448,-0.0021786210127174854,-8.12695870990865e-05,-0.0014584906166419387,-0.00017327070236206055,-0.7713814973831177
13880.191,0,0,0,0,0,0,0,0,3779,1.9917118549346924,0.05245038494467735,-0.04622760787606239,0.0016979121137410402,-0.003396339248865843,0.0004109624424017966,0.002145512728020549,-0.003675303189083934,2.0265579223632812e-05,-0.7724186778068542
13890.079,0,0,0,0,0,0,0,0,3784,1.991729497909546,0.05241500213742256,-0.04622362554073334,0.0018186233937740326,-0.003680907189846039,0.0003856465918943286,0.003482561092823744,-0.0024329093284904957,0.0006120204925537109,-0.7717998623847961
13899.969,0,0,0,0,0,0,0,0,3784,1.9917491674423218,0.05237686261534691,-0.04621962457895279,0.0021212093997746706,-0.003947980236262083,0.00041452658479101956,0.0037706485018134117,-0.002223245333880186,0.002892136573791504,-0.7713935971260071
13909.844,0,0,0,0,0,0,0,0,3784,1.991772174835205,0.05233617499470711,-0.04621442034840584,0.002480959752574563,-0.004191246349364519,0.000626685272436589,0.0007717669359408319,-0.0027713177260011435,0.0009485483169555664,-0.7710264921188354
13919.734999999999,0,0,0,0,0,0,0,0,3784,1.9921844005584717,0.05097068101167679,-0.04397185519337654,0.002546479692682624,-0.005039965268224478,0.0033967311028391123,0.001283925143070519,-0.003281218698248267,-7.88569450378418e-05,-0.7743256092071533
13929.613,0,0,0,0,0,0,0,0,3779,1.992210030555725,0.05091862753033638,-0.04393771290779114,0.0025652518961578608,-0.005372210405766964,0.003432005411013961,0.0016628209268674254,-0.003362285438925028,-0.001737356185913086,-0.7744343280792236
13939.511,0,0,0,0,0,0,0,0,3784,1.9926350116729736,0.04958473518490791,-0.041797835379838943,0.0027694120071828365,-0.006447256542742252,0.005627126432955265,0.0028720973059535027,-0.005039609968662262,0.00032150745391845703,-0.7745909690856934
13949.386,0,0,0,0,0,0,0,0,3784,1.992664098739624,0.04951800778508186,-0.04174200817942619,0.0030475410167127848,-0.006899985019117594,0.005538884084671736,0.0036082237493246794,-0.0038919970393180847,-0.0017712712287902832,-0.7728886604309082
13959.287999999999,0,0,0,0,0,0,0,0,3784,1.9930890798568726,0.048202015459537506,-0.03967076167464256,0.003478323109447956,-0.00814040657132864,0.007584886625409126,0.00035822606878355145,-0.0026725283823907375,-0.0008820891380310059,-0.7744560837745667
13969.159000000001,0,0,0,0,0,0,0,0,3784,1.9931248426437378,0.04811901971697807,-0.039595697075128555,0.0036603412590920925,-0.008461181074380875,0.007428422570228577,0.00030302032246254385,-0.0038536163046956062,0.0014227628707885742,-0.7756242752075195
13979.050000000001,0,0,0,0,0,0,0,0,3784,1.9935187101364136,0.046877458691596985,-0.037638016045093536,0.003700495231896639,-0.009511077776551247,0.00949818454682827,-0.0002684986684471369,-0.002733943983912468,0.00031316280364990234,-0.7753949165344238
13988.936,0,0,0,0,0,0,0,0,3784,1.9935556650161743,0.04678083956241608,-0.037542425096035004,0.0036902588326483965,-0.00981490034610033,0.009620167315006256,-0.0003343772259540856,-0.0038020173087716103,-0.00037401914596557617,-0.7753776907920837
13998.828,0,0,0,0,0,0,0,0,3784,1.993592619895935,0.0466807521879673,-0.037446215748786926,0.0036873016506433487,-0.010204563848674297,0.009621800854802132,1.873145447461866e-05,-0.0027106530033051968,-0.0003781318664550781,-0.7753658890724182
14008.703,0,0,0,0,0,0,0,0,3784,1.9936293363571167,0.046577177941799164,-0.037350159138441086,0.003659883514046669,-0.010512080043554306,0.009589463472366333,0.0010377311846241355,-0.00246764300391078,0.003069639205932617,-0.7753440141677856
14018.592999999999,0,0,0,0,0,0,0,0,3784,1.993666410446167,0.04647090658545494,-0.03725345432758331,0.003748315619304776,-0.010744376108050346,0.009751392528414726,-0.00011606193584157154,-0.002778820227831602,0.001523137092590332,-0.7748610973358154
14028.475,0,0,0,0,0,0,0,0,3784,1.993703842163086,0.04636197164654732,-0.037155065685510635,0.0037404086906462908,-0.011045107617974281,0.009926332160830498,0.0004942020168527961,-0.003023972501978278,0.00021588802337646484,-0.7739313244819641
14038.373999999998,0,0,0,0,0,0,0,0,3784,1.994080901145935,0.04514564201235771,-0.035186439752578735,0.0038024531677365303,-0.011798602528870106,0.012148997746407986,-0.00014450801245402545,-0.0023921960964798927,0.001288294792175293,-0.7759218215942383
14048.247000000001,0,0,0,0,0,0,0,0,3784,1.9941189289093018,0.0450265072286129,-0.035064734518527985,0.0038083272520452738,-0.012030647136271,0.012191985733807087,-0.0005432118778117001,-0.0026479708030819893,0.0020287036895751953,-0.7761838436126709
14058.141999999998,0,0,0,0,0,0,0,0,3784,1.9945170879364014,0.04373155161738396,-0.03303671255707741,0.003759983694180846,-0.01304794754832983,0.014316916465759277,0.0014160167193040252,-0.003214092692360282,0.0016838312149047852,-0.776441216468811
14068.018999999998,0,0,0,0,0,0,0,0,3784,1.994554877281189,0.04359976202249527,-0.03289247304201126,0.003791090799495578,-0.013311873190104961,0.014531170018017292,0.0013521893415600061,-0.0017952381167560816,0.000919342041015625,-0.7749426960945129
