timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
18891.96,44266,34108,47434,37128,47883,40308,49829,42773,3478,2.0139553546905518,-0.01693444699048996,0.5061524510383606,-0.0010707699693739414,0.022486897185444832,0.05268000066280365,-0.026209255680441856,-0.005343330092728138,0.01379251480102539,0.15931077301502228
18901.824,44196,32162,48412,37114,47838,38625,50390,42762,3478,2.0137293338775635,-0.01563509739935398,0.5073933601379395,-0.002203285228461027,0.026218252256512642,0.06089247763156891,-0.0162938442081213,-0.017294706776738167,0.010291099548339844,0.10633935779333115
18911.72,44318,33742,46794,36846,47844,39937,49377,42486,3483,2.013704299926758,-0.015374001115560532,0.5080060958862305,-0.0027972038369625807,0.026001255959272385,0.06165270507335663,-0.011004064232110977,-0.011690598912537098,0.003945112228393555,0.0942247211933136
18921.595,45212,34802,46210,36244,48411,40829,49026,42006,3483,2.0138378143310547,-0.01633380725979805,0.5076317191123962,-0.0028703478164970875,0.021603191271424294,0.05489619821310043,-0.005584142170846462,-0.031176263466477394,0.004881620407104492,0.12965254485607147
18931.490999999998,45828,33784,45680,37040,48793,39973,48702,42639,3483,2.013806104660034,-0.016119064763188362,0.5081830024719238,-0.0034874589182436466,0.021345175802707672,0.05535502731800079,-0.009896676987409592,-0.016981834545731544,0.006797075271606445,0.14455004036426544
18941.367,44706,33324,47920,35522,48092,39579,50035,41422,3483,2.0134243965148926,-0.01494686584919691,0.5093374848365784,-0.0050817872397601604,0.02484096772968769,0.06177164986729622,-0.023463139310479164,-0.010607854463160038,0.018118619918823242,0.14705106616020203
18951.26,44743,33979,46155,36327,48116,40138,48993,42073,3483,2.0133702754974365,-0.014699917286634445,0.5099627375602722,-0.005723802372813225,0.024547448381781578,0.06328216940164566,-0.016957588493824005,-0.011115425266325474,0.0056400299072265625,0.19262047111988068
18961.137,46242,34946,44960,35840,49046,40948,48253,41680,3483,2.0135695934295654,-0.015653695911169052,0.5095817446708679,-0.005614160094410181,0.020105192437767982,0.056344084441661835,-0.013757748529314995,-0.026589741930365562,0.0044176578521728516,0.2747859060764313
18971.033,45254,34664,45962,35984,48438,40714,48875,41797,3483,2.013510227203369,-0.015455194748938084,0.5101465582847595,-0.0062803104519844055,0.019594959914684296,0.05661438778042793,-0.013816788792610168,-0.033765602856874466,-0.012013912200927734,0.3229530155658722
18980.909,42841,32733,48237,36309,46872,39067,50215,42058,3483,2.0128939151763916,-0.013482527807354927,0.5123669505119324,-0.00894597265869379,0.02833230420947075,0.06960174441337585,-0.010208841413259506,-0.04362933337688446,-0.008656799793243408,0.28455501794815063
18990.806,43772,34742,46484,35094,47490,40779,49192,41070,3483,2.012800931930542,-0.013201819732785225,0.5130576491355896,-0.009659461677074432,0.027809811756014824,0.06853588670492172,-0.01803642138838768,-0.0065508149564266205,0.002315998077392578,0.30993902683258057
19000.681,43316,34090,46846,35700,47118,40171,49333,41504,3489,2.012441396713257,-0.012944553978741169,0.5135686993598938,-0.01176401786506176,0.026086334139108658,0.06891517341136932,-0.02499922551214695,-0.0018617634195834398,0.020386457443237305,0.34080812335014343
19010.592,43418,34106,46680,35456,47185,40185,49235,41305,3489,2.012319803237915,-0.01268688589334488,0.5142653584480286,-0.012578108347952366,0.025447145104408264,0.070414699614048,-0.006561906076967716,-0.01991237886250019,-0.013108909130096436,0.34958234429359436
19020.452,42121,31877,47267,36955,46312,38256,49581,42507,3489,2.011965274810791,-0.01098152156919241,0.5164926648139954,-0.014455320313572884,0.03141520544886589,0.0802105963230133,-0.00250040995888412,-0.04281604662537575,-0.03463542461395264,0.3025285303592682
19030.351,43857,33025,45601,35913,47473,39262,48580,41676,3489,2.0118165016174316,-0.010670112445950508,0.5172775983810425,-0.015309943817555904,0.030867254361510277,0.07678119838237762,-0.025154685601592064,-0.011897376738488674,-0.01030200719833374,0.30939605832099915
19040.234,42986,30946,46588,36524,46898,37422,49180,42166,3489,2.011509895324707,-0.009252923540771008,0.5192858576774597,-0.016935544088482857,0.03635372966527939,0.08605891466140747,-0.02338811755180359,-0.015123778954148293,0.0017958879470825195,0.2754969000816345
19050.122,43569,33221,44981,35045,47213,39371,48120,40906,3494,2.011335849761963,-0.008892019279301167,0.5201480388641357,-0.017874110490083694,0.035827141255140305,0.08637610077857971,-0.037424053996801376,0.0007373788394033909,0.01127481460571289,0.29863470792770386
19060.006,46398,35870,42882,33494,48992,41579,46758,39605,3494,2.010747194290161,-0.010930396616458893,0.5187487006187439,-0.021782569587230682,0.02274256758391857,0.07078048586845398,-0.03936178237199783,-0.01539861410856247,0.003813028335571289,0.4393925964832306
19069.904,44924,33802,44434,35356,48085,39867,47774,41161,3494,2.0105245113372803,-0.010706995613873005,0.5194553732872009,-0.022736191749572754,0.021938195452094078,0.0705532357096672,-0.025590522214770317,-0.04286068305373192,-0.02932584285736084,0.49807748198509216
19079.77,43433,33387,44937,35807,47124,39513,48093,41528,3494,2.010091543197632,-0.009355700574815273,0.5213237404823303,-0.02471228316426277,0.026224331930279732,0.07612869888544083,-0.00940657127648592,-0.03158414363861084,-0.0351564884185791,0.523024320602417
19089.67,44200,33716,44700,35048,47623,39794,47943,40908,3494,2.0098400115966797,-0.009098056703805923,0.5220715403556824,-0.02557419426739216,0.02530798874795437,0.07343308627605438,-0.02058476395905018,-0.02174348197877407,-0.015947997570037842,0.5917951464653015
19099.551,45714,36060,44014,34116,48576,41732,47503,40132,3494,2.009916067123413,-0.0108773373067379,0.520383894443512,-0.024884430691599846,0.015308892354369164,0.05437566339969635,-0.01238071545958519,-0.020287424325942993,-0.03222477436065674,0.7220358848571777
19109.436999999998,45044,33426,45020,36578,48160,39547,48145,42145,3494,2.0096633434295654,-0.010730472393333912,0.52091383934021,-0.025643864646553993,0.014066494069993496,0.05161432921886444,-0.024053676053881645,-0.02638857625424862,-0.02513301372528076,0.7677122354507446
19119.310999999998,45487,34565,45301,36019,48509,40570,48394,41762,3489,2.009789228439331,-0.011436366476118565,0.5198578238487244,-0.02492954023182392,0.009996647015213966,0.04073378071188927,-0.018068116158246994,-0.022997796535491943,-0.0161283016204834,0.8170544505119324
19129.212,44362,34224,46546,36384,47800,40284,49155,42055,3489,2.0095365047454834,-0.011343436315655708,0.5202541947364807,-0.02561965025961399,0.00858973152935505,0.038545750081539154,-0.009176632389426231,-0.036044638603925705,-0.029962539672851562,0.8193216323852539
19139.084,45538,33902,46348,36760,48541,40012,49036,42353,3489,2.009497880935669,-0.011653577908873558,0.519553005695343,-0.02560093253850937,0.006187922786921263,0.029718047007918358,-0.016703084111213684,-0.017109058797359467,-0.013845205307006836,0.8007033467292786
19148.977,43736,34306,47852,36778,47466,40414,49996,42432,3483,2.0092384815216064,-0.011598621495068073,0.5198416113853455,-0.026261989027261734,0.00480201980099082,0.028010418638586998,-0.015710825100541115,-0.03875109553337097,-0.03951209783554077,0.7525096535682678
19158.855,45013,33031,47365,38127,48286,39326,49714,43482,3483,2.009153366088867,-0.011750084348022938,0.5193509459495544,-0.02638404071331024,0.0031657530926167965,0.020504670217633247,-0.03275834769010544,-0.0413045696914196,-0.04553580284118652,0.6893574595451355
19168.752,44704,34798,47450,36900,48164,40887,49839,42593,3478,2.0088860988616943,-0.011724314652383327,0.5195391178131104,-0.027060020714998245,0.0019841957837343216,0.01713062822818756,-0.023904962465167046,-0.010543272830545902,0.002759099006652832,0.6183462142944336
19178.637,45163,34445,46953,37223,48454,40592,49547,42847,3478,2.0086119174957275,-0.011709995567798615,0.5197130441665649,-0.0277871023863554,0.0008803574019111693,0.017651159316301346,-0.02377897873520851,-0.016941791400313377,0.009462237358093262,0.5495540499687195
19188.528,45089,34477,46949,37189,48408,40619,49544,42821,3478,2.0083303451538086,-0.011706129647791386,0.5198924541473389,-0.028535079210996628,-0.0001064423777279444,0.01822745054960251,-0.009272397495806217,-0.026966283097863197,-0.006868481636047363,0.49228739738464355
19198.399,45516,35062,46672,37066,48675,41106,49379,42724,3478,2.008249282836914,-0.011986520141363144,0.5191928148269653,-0.028430653735995293,-0.002868508920073509,0.013710196129977703,-0.012298190034925938,-0.00995549838989973,0.012439489364624023,0.46599823236465454
19208.304,45872,34848,46470,37070,48894,40929,49258,42727,3478,2.0079610347747803,-0.01201942004263401,0.5193321704864502,-0.029197895899415016,-0.003711195895448327,0.014167269691824913,-0.006224689539521933,-0.03522041067481041,-0.015531957149505615,0.43895551562309265
19218.171,44253,32643,48251,37657,47947,39107,50376,43251,3473,2.0074503421783447,-0.010619820095598698,0.5210277438163757,-0.03080904111266136,0.0035671116784214973,0.025431400164961815,-0.014187009073793888,-0.03885526955127716,-0.011664032936096191,0.36073780059814453
19228.064,45204,34054,46522,36944,48480,40263,49289,42628,3478,2.00713849067688,-0.01058745663613081,0.5212838649749756,-0.031583208590745926,0.0029056421481072903,0.02579445019364357,-0.02652323618531227,5.84202916797949e-06,0.031067609786987305,0.35575413703918457
19237.941,48171,37081,44561,34943,50254,42736,48073,41008,3478,2.007371187210083,-0.013230965472757816,0.5190625190734863,-0.030357589945197105,-0.01072192844003439,0.010157940909266472,-0.03264700993895531,-0.014723746106028557,0.028121113777160645,0.4501259922981262
19247.846999999998,43728,33530,48438,37396,47533,39816,50405,42983,3478,2.0066044330596924,-0.011752997525036335,0.5206578373908997,-0.032981786876916885,-0.003029600717127323,0.023705637082457542,-0.0010640023974701762,-0.03520946204662323,-0.02518641948699951,0.3847549855709076
19257.720999999998,45101,35541,46905,35749,48415,41500,49518,41670,3478,2.0062708854675293,-0.01178671047091484,0.520882785320282,-0.033746495842933655,-0.0037129605188965797,0.021288929507136345,-0.0023623069282621145,-0.03925938531756401,-0.01289379596710205,0.37995538115501404
19267.609,42961,32905,48537,37369,47095,39336,50537,43027,3473,2.005718231201172,-0.010530233383178711,0.5225281715393066,-0.03536073490977287,0.003408842021599412,0.03325437754392624,-0.023341374471783638,-0.006798801477998495,0.028351187705993652,0.310099720954895
19277.484,44454,33778,46564,36548,48004,40028,49315,42313,3478,2.0053601264953613,-0.010499130934476852,0.5228784680366516,-0.03625229001045227,0.0028129196725785732,0.03680684417486191,-0.02720814011991024,-0.011083279736340046,0.026215791702270508,0.28955191373825073
19287.38,44026,34132,46978,36108,47727,40329,49561,41960,3478,2.004993200302124,-0.010473723523318768,0.5232478380203247,-0.0371486134827137,0.0022688836324959993,0.037070564925670624,-0.004228453617542982,-0.020580004900693893,-0.02230924367904663,0.2635907530784607
19297.256,44333,34205,46709,36157,47854,40329,49327,41936,3483,2.004617214202881,-0.010453473776578903,0.5236067175865173,-0.03804972767829895,0.001780155347660184,0.03470951318740845,-0.010512066073715687,-0.029609734192490578,-0.013628542423248291,0.2349260300397873
19307.159,42625,32499,47955,37005,46726,38863,50055,42611,3483,2.0040481090545654,-0.00928229559212923,0.5252573490142822,-0.04000922664999962,0.009677397087216377,0.04449152201414108,-0.0131696667522192,-0.010056611150503159,0.011393189430236816,0.1492905169725418
19317.03,44210,33876,46206,35588,47774,40051,49024,41475,3483,2.0036427974700928,-0.009187083691358566,0.5257074236869812,-0.04104963690042496,0.009365287609398365,0.04552408307790756,-0.023181140422821045,-0.014743919484317303,0.012038111686706543,0.14134034514427185
19326.926,44120,32312,46136,36348,47716,38699,48981,42089,3483,2.0031354427337646,-0.008421794511377811,0.5269883871078491,-0.04259305074810982,0.014120751060545444,0.0524103082716465,-0.017333904281258583,-0.009364540688693523,0.0007799863815307617,0.1106070801615715
19336.806,45117,34285,44755,34631,48279,40335,48050,40625,3489,2.002703905105591,-0.008281826972961426,0.5275126099586487,-0.04372235760092735,0.013872841373085976,0.052437782287597656,-0.02591305412352085,-0.008885028772056103,-0.005523324012756348,0.12846077978610992
19346.702999999998,44218,33610,45710,34806,47707,39764,48647,40770,3489,2.0022218227386475,-0.00784353632479906,0.5284050107002258,-0.0450768880546093,0.01589174009859562,0.05486034229397774,-0.024764172732830048,0.0025667219888418913,-0.009402930736541748,0.15041735768318176
19356.576,44554,33554,45150,35026,47923,39716,48299,40952,3489,2.001765251159668,-0.007686194963753223,0.5289499163627625,-0.04622402414679527,0.015577301383018494,0.05412466451525688,-0.016108550131320953,-0.01377419475466013,-0.010913491249084473,0.19933605194091797
19366.474,44528,33698,45396,34666,47906,39839,48453,40654,3489,2.0012481212615967,-0.007474641315639019,0.5294597148895264,-0.04786474630236626,0.015684964135289192,0.05281032249331474,-0.015675503760576248,-0.016260258853435516,-0.007654845714569092,0.25447529554367065
19376.344,44168,33638,45436,34994,47675,39788,48478,40926,3489,2.0007636547088623,-0.007320260163396597,0.5299838185310364,-0.049044907093048096,0.015192285180091858,0.052013952285051346,-0.013196025975048542,-0.03268798813223839,-0.03503340482711792,0.31742241978645325
19386.243,43571,34595,45375,35139,47286,40595,48440,41045,3489,2.000248908996582,-0.007283866871148348,0.5302783846855164,-0.050452735275030136,0.013816184364259243,0.046764638274908066,-0.007447545416653156,-0.019540032371878624,-0.038713276386260986,0.3880167305469513
